客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-bi-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.099154,0.1,0.1,,是,0.1,869,,,0.15,0.015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-pdd-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-20 00:00:00,0.194197,0.19,0.19,,是,0.19,869,,,0.15,0.0285,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-search-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-19 00:00:00,1.795981,1.8,1.8,,是,1.8,869,,,0.15,0.27,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf61uimj0loy1mg7jpc0g,2020-06-02 21:05:20,后付费,,2021-08-25 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-jd-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-19 00:00:00,0.100151,0.1,0.1,,是,0.1,869,,,0.15,0.015,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,odps,大数据计算服务MaxCompute（按量计费）,mollybox_dataware;cn-shanghai,2021-04-07 11:07:13,后付费,,2021-08-06 00:00:00,2.425,2.42,2.42,,是,2.42,869,,,0.15,0.363,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;mollybox-market;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-24 00:00:00,1.152254,1.15,1.15,,是,1.15,869,,,0.15,0.1725,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;microservice-eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.163915,0.16,0.16,,是,0.16,869,,,0.15,0.024,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-payment-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-20 00:00:00,0.080693,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-message-portal;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.215571,0.22,0.22,,是,0.22,869,,,0.15,0.033,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,odps,大数据计算服务MaxCompute（按量计费）,mollybox_dataware;cn-shanghai,2021-04-07 11:07:13,后付费,,2021-08-13 00:00:00,42.87,42.86,42.86,,是,42.86,869,,,0.15,6.429,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6w2yaxklaz5xkb2xvb5,2020-06-02 21:05:41,后付费,,2021-08-05 00:00:00,0.511,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;wx-mall;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-01 00:00:00,0.829983,0.83,0.83,,是,0.83,869,,,0.15,0.1245,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-17 00:00:00,0.066358,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-backend-user-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.111943,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;mollybox-sms-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,0.105049,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-cms-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-28 00:00:00,0.08199,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-14 00:00:00,0.1721,0.17,0.17,,是,0.17,869,,,0.15,0.0255,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.175296,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.17572,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-auth-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.081193,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb-test;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.189968,0.19,0.19,,是,0.19,869,,,0.15,0.0285,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;sixfoot-server;sixfoot;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-api-gateway;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-25 00:00:00,0.178693,0.18,0.18,,是,0.18,869,,,0.15,0.027,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-search-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,1.732031,1.73,1.73,,是,1.73,869,,,0.15,0.2595,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;kpi;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-17 00:00:00,0.04,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-pet-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-20 00:00:00,0.08274,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;bi-finance-platform;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-21 00:00:00,0.080062,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-payment-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-02 00:00:00,0.081602,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-payment-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-25 00:00:00,0.081717,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-cms-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-12 00:00:00,0.081854,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;manage;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.500157,0.5,0.5,,是,0.5,869,,,0.15,0.075,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-23 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,slb,传统型负载均衡CLB（按量付费）,lb-uf63eov1nfbor95og5x6x,2020-06-05 17:46:13,后付费,,2021-08-02 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf61uimj0loy1mg7jpc0g,2020-06-02 21:05:20,后付费,,2021-08-20 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf61uimj0loy1mg7jpc0g,2020-06-02 21:05:20,后付费,,2021-08-10 00:00:00,0.481,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;mollybox-service-erp;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-19 00:00:00,0.109011,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,slb,传统型负载均衡CLB（按量付费）,lb-uf6py8peq04vd0o7htxoj,2020-06-09 19:13:30,后付费,,2021-08-21 00:00:00,2.4,1.2,1.2,,是,1.2,869,,,0.15,0.18,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,cdn,内容分发网络CDN,1854644843892263;CN,2019-03-26 09:07:10,后付费,,2021-08-10 00:00:00,0.09,0.02,0.02,,是,0.02,869,,,0.15,0.003,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-pet-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.082608,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;microservice-eureka-server;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-18 00:00:00,0.129478,0.13,0.13,,是,0.13,869,,,0.15,0.0195,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-16 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;test_personal_center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-09 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6cfmvcq9trktytornct,2020-06-09 19:14:21,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-product-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-15 00:00:00,0.080598,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb_datacenter;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-30 00:00:00,0.928613,0.93,0.93,,是,0.93,869,,,0.15,0.1395,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;test-datacenter;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-11 00:00:00,0.58044,0.58,0.58,,是,0.58,869,,,0.15,0.087,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;sms-log-1854644843892263;sms-log;cn-hangzhou,2019-05-16 10:20:36,后付费,,2021-08-28 00:00:00,0.080024,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-product;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-17 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;kpi_project;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-18 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;mollybox;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-04 00:00:00,0.15668,0.16,0.16,,是,0.16,869,,,0.15,0.024,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;kpi;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-13 00:00:00,0.04,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-odps-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.080015,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-ik-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-14 00:00:00,0.480146,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-search-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-05 00:00:00,1.722382,1.72,1.72,,是,1.72,869,,,0.15,0.258,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb_datacenter;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-01 00:00:00,0.769265,0.77,0.77,,是,0.77,869,,,0.15,0.1155,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;bi-finance-platform;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-08 00:00:00,0.080065,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf601u4khdvizv36h,2020-05-25 10:49:02,后付费,,2021-08-25 00:00:00,1.789,1.72,1.72,,是,1.72,869,,,0.15,0.258,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;bonded-warehouse;bonded-warehouse-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-10 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-youzan-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,0.614556,0.61,0.61,,是,0.61,869,,,0.15,0.0915,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-xiaokefu-user;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,0.080908,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;personal-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-29 00:00:00,3.78443,3.78,3.78,,是,3.78,869,,,0.15,0.567,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;dev-datacenter;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-10 00:00:00,0.338624,0.34,0.34,,是,0.34,869,,,0.15,0.051,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6moaqga8u1ie7xs1xmi,2020-06-05 17:52:43,后付费,,2021-08-13 00:00:00,0.482,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-express;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-13 00:00:00,0.08015,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;personal-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,3.78443,3.78,3.78,,是,3.78,869,,,0.15,0.567,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;product0;slb-test;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-10 00:00:00,0.193812,0.19,0.19,,是,0.19,869,,,0.15,0.0285,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;personal-center-mollybox;java-person-center;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-21 00:00:00,0.424394,0.42,0.42,,是,0.42,869,,,0.15,0.063,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;old-mollybox;mollybox-sms-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-27 00:00:00,0.109394,0.11,0.11,,是,0.11,869,,,0.15,0.0165,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;mollybox-microservice;mollybox-payment-service;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-07 00:00:00,0.080658,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6moaqga8u1ie7xs1xmi,2020-06-05 17:52:43,后付费,,2021-08-18 00:00:00,0.482,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,sls,日志服务,1854644843892263;app-log-center;service-youzan-order;cn-shanghai,2019-05-16 10:20:36,后付费,,2021-08-01 00:00:00,0.635313,0.64,0.64,,是,0.64,869,,,0.15,0.096,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf6ufsnvv6gwsja1fwkld,2020-07-09 11:51:16,后付费,,2021-08-16 00:00:00,0.529,0.51,0.51,,是,0.51,869,,,0.15,0.0765,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,eip,弹性公网IP（后付费）,eip-uf61uimj0loy1mg7jpc0g,2020-06-02 21:05:20,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1854644843892263,juchongxinxi,上海琚宠科技有限责任公司,2018-12-15 11:18:13,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf601u4khdvizv36h,2020-05-25 10:49:02,后付费,,2021-08-15 00:00:00,0.926,0.9,0.9,,是,0.9,869,,,0.15,0.135,否
