客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-29 00:00:00,8.243,8.12,8.12,,是,8.12,869,,,0.15,1.218,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-16 00:00:00,0.12,0.02,0.02,,是,0.02,869,,,0.15,0.003,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-23 00:00:00,0.12,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-09 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,eip,弹性公网IP（后付费）,eip-uf6r862tqwxw05mrft8r4,2019-05-16 19:25:31,后付费,,2021-08-04 00:00:00,1.778,1.75,1.75,,是,1.75,869,,,0.15,0.2625,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-10 00:00:00,0,0.09,0.09,,是,0.09,869,,,0.15,0.0135,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-28 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,cdn,内容分发网络CDN,1171295614650613;CN,2017-09-25 12:21:43,后付费,,2021-08-04 00:00:00,0.391,0.37,0.37,,是,0.37,869,,,0.15,0.0555,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-02 00:00:00,0.096,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-18 00:00:00,0.12,0.02,0.02,,是,0.02,869,,,0.15,0.003,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-03 00:00:00,24.825,24.78,24.78,,是,24.78,869,,,0.15,3.717,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-18 00:00:00,8.188,8.08,8.08,,是,8.08,869,,,0.15,1.212,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-11 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-03 00:00:00,0.096,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-21 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-05 00:00:00,24.884,24.79,24.79,,是,24.79,869,,,0.15,3.7185,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,eip,弹性公网IP（后付费）,eip-uf6r862tqwxw05mrft8r4,2019-05-16 19:25:31,后付费,,2021-08-12 00:00:00,1.449,1.41,1.41,,是,1.41,869,,,0.15,0.2115,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-19 00:00:00,8.19,8.08,8.08,,是,8.08,869,,,0.15,1.212,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-23 00:00:00,25.389,25.26,25.26,,是,25.26,869,,,0.15,3.789,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,cdn,内容分发网络CDN,1171295614650613;CN,2017-09-25 12:21:43,后付费,,2021-08-05 00:00:00,0.974,0.95,0.95,,是,0.95,869,,,0.15,0.1425,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-23 00:00:00,0,0.05,0.05,,是,0.05,869,,,0.15,0.0075,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-20 00:00:00,0,0.05,0.05,,是,0.05,869,,,0.15,0.0075,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-09 00:00:00,24.993,24.9,24.9,,是,24.9,869,,,0.15,3.735,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-15 00:00:00,0,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-27 00:00:00,25.504,25.42,25.42,,是,25.42,869,,,0.15,3.813,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-28 00:00:00,0.12,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,eip,弹性公网IP（后付费）,eip-uf6r862tqwxw05mrft8r4,2019-05-16 19:25:31,后付费,,2021-08-10 00:00:00,5.114,5.09,5.09,,是,5.09,869,,,0.15,0.7635,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,210251843140986,vm,云服务器ECS(包月),i-uf6f5yjxz4b53v5rqqjo,2018-08-20 11:33:44,续费,1月,2021-08-12 08:44:01,431,431,431,,是,431,869,,,0.15,64.65,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-19 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-24 00:00:00,0.12,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-01 00:00:00,0,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-19 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,D20215Z19VN68362,2a,2a,S20185V0QS662698,2018-07-30 09:38:46,续费,11月,2021-08-03 16:31:07,69,69,69,,否,,869,产商品范围不满足条件,,0,0,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-25 00:00:00,0,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-29 00:00:00,0,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-01 00:00:00,0.096,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-24 00:00:00,0,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-18 00:00:00,0.096,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-25 00:00:00,0.12,0.05,0.05,,是,0.05,869,,,0.15,0.0075,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-26 00:00:00,8.196,8.1,8.1,,是,8.1,869,,,0.15,1.215,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-11 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-18 00:00:00,25.248,25.17,25.17,,是,25.17,869,,,0.15,3.7755,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-18 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-05 00:00:00,8.287,8.18,8.18,,是,8.18,869,,,0.15,1.227,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,cdn,内容分发网络CDN,1171295614650613;CN,2017-09-25 12:21:43,后付费,,2021-08-03 00:00:00,0.401,0.38,0.38,,是,0.38,869,,,0.15,0.057,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,25e6649f90,2017-07-19 14:13:27,后付费,,2021-08-11 00:00:00,0,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-14 00:00:00,0.096,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-03 00:00:00,0.12,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,eip,弹性公网IP（后付费）,eip-uf6r862tqwxw05mrft8r4,2019-05-16 19:25:31,后付费,,2021-08-02 00:00:00,4.129,4.1,4.1,,是,4.1,869,,,0.15,0.615,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-17 00:00:00,0.12,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-02 00:00:00,0,0.07,0.07,,是,0.07,869,,,0.15,0.0105,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-08 00:00:00,0,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,eip,弹性公网IP（后付费）,eip-uf6r862tqwxw05mrft8r4,2019-05-16 19:25:31,后付费,,2021-08-27 00:00:00,2.157,2.12,2.12,,是,2.12,869,,,0.15,0.318,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-04 00:00:00,8.303,8.19,8.19,,是,8.19,869,,,0.15,1.2285,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-01 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-31 00:00:00,0,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-17 00:00:00,0,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-18 00:00:00,0,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-11 00:00:00,25.048,25.01,25.01,,是,25.01,869,,,0.15,3.7515,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-17 00:00:00,0.096,0.05,0.05,,是,0.05,869,,,0.15,0.0075,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-18 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,210234314470986,vm,云服务器ECS(包月),i-uf68cv2xzahh68k2r5va,2017-07-19 11:45:30,续费,1月,2021-08-11 08:47:52,218,218,218,,是,218,869,,,0.15,32.7,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-21 00:00:00,0.096,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-13 00:00:00,0.096,0.04,0.04,,是,0.04,869,,,0.15,0.006,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3a2bc4bd20,2017-07-19 14:13:27,后付费,,2021-08-22 00:00:00,0.096,0.06,0.06,,是,0.06,869,,,0.15,0.009,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-14 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-20 00:00:00,25.304,25.28,25.28,,是,25.28,869,,,0.15,3.792,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-05 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3ebab496f1,2017-07-19 14:13:27,后付费,,2021-08-22 00:00:00,0.12,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,cdn,内容分发网络CDN,1171295614650613;CN,2017-09-25 12:21:43,后付费,,2021-08-17 00:00:00,0.399,0.37,0.37,,是,0.37,869,,,0.15,0.0555,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-31 00:00:00,25.618,25.48,25.48,,是,25.48,869,,,0.15,3.822,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-06 00:00:00,8.267,8.16,8.16,,是,8.16,869,,,0.15,1.224,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,37ba649340,2017-07-19 14:13:27,后付费,,2021-08-03 00:00:00,0,0.02,0.02,,是,0.02,869,,,0.15,0.003,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,slb,传统型负载均衡CLB（按量付费）,lb-uf6kxj4okjc1dk0kogyo2,2017-07-19 13:13:36,后付费,,2021-08-24 00:00:00,0.48,0.48,0.48,,是,0.48,869,,,0.15,0.072,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-17 00:00:00,25.22,25.15,25.15,,是,25.15,869,,,0.15,3.7725,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,naspost,文件存储（按量付费）,3fe5948d73,2017-07-19 14:13:27,后付费,,2021-08-25 00:00:00,25.447,25.33,25.33,,是,25.33,869,,,0.15,3.7995,否
1171295614650613,春律互联网金融,瑞博恩融资租赁（深圳）有限公司,2017-05-24 16:30:51,,rds,关系型数据库RDS(包月),rm-uf636guq410osh7y1,2017-07-19 12:04:02,后付费,,2021-08-14 00:00:00,8.207,8.09,8.09,,是,8.09,869,,,0.15,1.2135,否
