客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-t4ns9pv47jg56gjmj5o62,2017-02-17 14:33:31,后付费,,2021-08-21 00:00:00,0,0.06,0.06,,是,0.06,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp112pyp3h69r00aljl8,2019-04-12 09:45:05,后付费,,2021-08-02 00:00:00,16.8,11.76,11.76,,是,11.76,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,snapshot,快照,cn-hangzhou,2017-01-11 12:05:50,后付费,,2021-08-24 00:00:00,113.622176,79.24,79.24,,是,79.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp16f3jubq9uz6c1h5pg,2018-12-18 10:28:00,后付费,,2021-08-15 00:00:00,11.76,8.16,8.16,,是,8.16,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,210476705870809,vm,云服务器ECS(包月),i-bp1d1xoxn9ahjmul9ix8,2019-04-04 10:56:59,续费,1月,2021-08-27 08:48:58,259,168.35,168.35,,是,168.35,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-uf6el9eqr15rf4fpsht1,2017-12-08 13:39:40,后付费,,2021-08-06 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cauirtyz3slmehlszlm,2019-06-19 16:47:32,后付费,,2021-08-22 00:00:00,1.344,1.02,1.02,,是,1.02,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n5574c148c8074,2017-02-24 11:22:05,后付费,,2021-08-24 00:00:00,12.48,8.04,8.04,,是,8.04,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-17 09:28:04,后付费,,2021-08-16 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13gl7asbj9ih3bjcbc,2020-10-23 16:18:07,后付费,,2021-08-06 00:00:00,223.2384,156.22,156.22,,是,156.22,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cauirtyz3slmehlszlm,2019-06-19 16:47:32,后付费,,2021-08-07 00:00:00,1.344,0.96,0.96,,是,0.96,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacstest;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-18 00:00:00,35.764,23.25,23.25,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1oay022sw2rujv4hlys,2019-03-18 13:43:41,后付费,,2021-08-10 00:00:00,0.484,0.28,0.28,,是,0.28,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw8thfznkf2lny0555nxc,2017-02-23 11:01:20,后付费,,2021-08-12 00:00:00,0.864,0.75,0.75,,是,0.75,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw86malq8jy10a7cbi3dg,2020-03-09 13:45:38,后付费,,2021-08-28 00:00:00,0.864,0.75,0.75,,是,0.75,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp13lmtccp8mmnc1y6sx,2019-08-16 11:48:30,后付费,,2021-08-14 00:00:00,70.56,49.4,49.4,,是,49.4,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,KWSTestMessage,2017-03-21 15:36:23,后付费,,2021-08-22 00:00:00,2,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp18fhc4s7i1xucdx0621,2017-01-11 15:43:30,后付费,,2021-08-14 00:00:00,0.168,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4n7gigc0c123qd77fcuq,2017-02-15 14:21:12,后付费,,2021-08-13 00:00:00,0.96,0.81,0.81,,是,0.81,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-02 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cauirtyz3slmehlszlm,2019-06-19 16:47:32,后付费,,2021-08-18 00:00:00,1.288,0.92,0.92,,是,0.92,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1czi2yt2js1vp5dybl0,2019-04-11 14:28:03,后付费,,2021-08-21 00:00:00,0.48,0.27,0.27,,是,0.27,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,cbwp,共享带宽(后付费),cbwp-bp18yl7fh64u6t7dabb3a,2021-08-05 01:19:07,后付费,,2021-08-31 00:00:00,16.8,16.8,16.8,,是,16.8,869,,,0.15,2.52,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,ecovacs_dwd;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-06 00:00:00,0.256,0.17,0.17,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-08-28 00:00:00,0.839,0.44,0.44,,是,0.44,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,snapshot,快照,cn-hangzhou,2017-01-11 12:05:50,后付费,,2021-08-05 00:00:00,114.00221,79.47,79.47,,是,79.47,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ots,表格存储（按量付费）,hybrid;EocvacsBigData;cn-hangzhou,2016-12-21 19:18:07,后付费,,2021-08-31 00:00:00,9.864,6.72,6.72,,是,6.72,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1uabrqydndvgjgj18vd,2021-08-05 01:19:07,后付费,,2021-08-07 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-t4ns9pv47jg56gjmj5o62,2017-02-17 14:33:31,后付费,,2021-08-19 00:00:00,0.002,0.03,0.03,,是,0.03,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1awpnjca79focq02fu,2019-08-05 09:12:20,后付费,,2021-08-08 00:00:00,23.52,16.56,16.56,,是,16.56,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,pvtzpost,云解析 PrivateZone (按量付费),none,2019-09-17 14:21:44,后付费,,2021-08-30 00:00:00,0.431,0.43,0.43,,是,0.43,869,,,0.15,0.0645,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4nopa1vyo6z7zjd7cki9,2021-08-06 16:59:43,后付费,,2021-08-24 00:00:00,0.96,0.74,0.74,,是,0.74,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1uabrqydndvgjgj18vd,2021-08-05 01:19:07,后付费,,2021-08-10 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-rj9qovl6hdbfirlx2ebri,2017-02-23 09:04:11,后付费,,2021-08-30 00:00:00,0.48,0.35,0.35,,是,0.35,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-11 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6ck1tdih69qmefvucx3c,2019-06-19 16:49:55,后付费,,2021-08-01 00:00:00,1.344,1.01,1.01,,是,1.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1deq2k5el3mu66q2ddb,2017-02-05 10:22:31,后付费,,2021-08-03 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1gww16t3wnynfsp0gb,2018-11-20 13:46:45,后付费,,2021-08-13 00:00:00,11.76,8.08,8.08,,是,8.08,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf68a0xg50esa2of8h2fi,2020-03-09 13:39:57,后付费,,2021-08-03 00:00:00,0.48,0.24,0.24,,是,0.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-uf6utqkzp1d064coxpkn8,2018-09-25 14:00:42,后付费,,2021-08-24 00:00:00,0.48,0.3,0.3,,是,0.3,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1qvpluueciuy7x8r398,2018-04-27 16:26:06,后付费,,2021-08-09 00:00:00,0.013,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-gw86malq8jy10a7cbi3dg,2020-03-09 13:45:38,后付费,,2021-08-31 00:00:00,0.864,0.78,0.78,,是,0.78,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-31 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-17 09:28:04,后付费,,2021-08-18 00:00:00,6,6,6,,是,6,869,,,0.15,0.9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp181pofzyykpnskmjgn,2018-11-20 13:45:30,后付费,,2021-08-05 00:00:00,11.76,8.12,8.12,,是,8.12,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-13 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6ck1tdih69qmefvucx3c,2019-06-19 16:49:55,后付费,,2021-08-02 00:00:00,1.344,0.96,0.96,,是,0.96,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,nat_gw,NAT网关（按量付费）,ngw-bp1nq385cjfajct7ablu1,2017-01-12 10:50:30,后付费,,2021-08-20 00:00:00,12,8.88,8.88,,是,8.88,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1fkgtod5zmoo68onzyz,2017-02-20 14:48:30,后付费,,2021-08-11 00:00:00,2.735,2.01,2.01,,是,2.01,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-08-19 00:00:00,0.889,0.49,0.49,,是,0.49,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,fef1f63a-6c11-4696-85aa-521401af3aff,2019-06-17 09:28:04,后付费,,2021-08-15 00:00:00,60,60,60,,是,60,869,,,0.15,9,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1awpnjca79focq02fu,2019-08-05 09:12:20,后付费,,2021-08-05 00:00:00,23.52,16.52,16.52,,是,16.52,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-bp1lqa9h6q3cvvfg7zo0k,2019-04-12 10:45:31,后付费,,2021-08-05 00:00:00,0.48,0.24,0.24,,是,0.24,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,snapshot,快照,cn-hangzhou,2017-01-11 12:05:50,后付费,,2021-08-04 00:00:00,113.685009,79.36,79.36,,是,79.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-6we4gdgihp2x25htvb97t,2019-02-28 17:28:04,后付费,,2021-08-24 00:00:00,0.768,0.71,0.71,,是,0.71,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1hxv5opb2q81eq77rk5,2019-03-27 08:32:22,后付费,,2021-08-19 00:00:00,0,0.04,0.04,,是,0.04,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp17f7wt6uhqvpiapu89,2019-06-29 17:13:55,后付费,,2021-08-05 00:00:00,68.8128,48.2,48.2,,是,48.2,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,pvtzpost,云解析 PrivateZone (按量付费),none,2019-09-17 14:21:44,后付费,,2021-08-07 00:00:00,0.431,0.43,0.43,,是,0.43,869,,,0.15,0.0645,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6cp0kkaty325z9gdtmvb,2019-03-06 09:28:41,后付费,,2021-08-18 00:00:00,1.288,0.98,0.98,,是,0.98,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-t4nvzb2zkjptssco9xrlh,2020-03-09 13:41:45,后付费,,2021-08-16 00:00:00,0.96,0.86,0.86,,是,0.86,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,slb,传统型负载均衡CLB（按量付费）,lb-rj99aqopitvcn9fmyncer,2020-03-09 13:44:15,后付费,,2021-08-16 00:00:00,0.48,0.27,0.27,,是,0.27,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-uf6ihgl8yfa7f97f33zt0,2018-03-20 09:31:16,后付费,,2021-08-11 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1bma9b4taq7rtfviia,2018-05-08 15:15:23,后付费,,2021-08-18 00:00:00,1.325,0.77,0.77,,是,0.77,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,ons,消息队列 RocketMQ 版,MQfitst,2017-03-21 15:36:23,后付费,,2021-08-20 00:00:00,2,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp14jdtddzupspaf0zfn,2019-08-05 09:18:25,后付费,,2021-08-07 00:00:00,23.52,16.54,16.54,,是,16.54,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-uf6ihgl8yfa7f97f33zt0,2018-03-20 09:31:16,后付费,,2021-08-07 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,kvstore,云数据库KVStore 版（按量付费）,r-t4n9c479ee0b3454,2017-02-17 10:15:09,后付费,,2021-08-13 00:00:00,12.48,8.08,8.08,,是,8.08,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,odps,大数据计算服务MaxCompute（按量计费）,bigdatatest_projectteam;cn-shanghai,2016-08-02 00:01:22,后付费,,2021-08-13 00:00:00,13.729,8.92,8.92,,否,,869,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-j6ck1tdih69qmefvucx3c,2019-06-19 16:49:55,后付费,,2021-08-09 00:00:00,1.344,0.96,0.96,,是,0.96,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-bp1d3heogmsfdlz2w8raw,2017-02-23 08:44:31,后付费,,2021-08-22 00:00:00,0.48,0.26,0.26,,是,0.26,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,yundisk,云盘,d-bp1h03drvapngbcfbhvi,2018-12-18 10:29:45,后付费,,2021-08-08 00:00:00,11.76,8.08,8.08,,是,8.08,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,eip,弹性公网IP（后付费）,eip-uf6ihgl8yfa7f97f33zt0,2018-03-20 09:31:16,后付费,,2021-08-08 00:00:00,0.48,0.36,0.36,,是,0.36,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,sls,日志服务,1130464749013161;test-log-output;test-log-lib;cn-hangzhou,2018-05-18 11:09:18,后付费,,2021-08-22 00:00:00,0.08,0.05,0.05,,是,0.05,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,dide_create_post,DataWorks（按量付费）,352e85ea-dcde-40a8-818a-099ceab0a6b1,2019-06-12 09:23:29,后付费,,2021-08-10 00:00:00,28,28,28,,是,28,869,,,0.15,4.2,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp1ab6mteaqwm6ozbo5h,2018-05-17 09:32:54,后付费,,2021-08-19 00:00:00,0.494,0.26,0.26,,是,0.26,869,大客户合同用户不参与返佣,,0,0,否
1130464749013161,ecovacsrd4,科沃斯机器人股份有限公司,2016-10-21 15:10:40,,vm,云服务器ECS(包月),i-bp11jm85n3d0ck2asfyw,2019-03-22 13:32:10,后付费,,2021-08-31 00:00:00,0,0.01,0.01,,是,0.01,869,大客户合同用户不参与返佣,,0,0,否
