客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;servicecalllog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-06 00:00:00,0.092024,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf663g7oapliy1ve9zzma,2018-07-02 09:59:31,后付费,,2021-07-09 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,mns,消息服务,Queue:swd-dev-businessevent;cn-shanghai,2017-12-28 14:36:41,后付费,,2021-07-05 00:00:00,0.5,0.5,0.5,,是,0.5,873,,,0.15,0.075,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;servicecalllog_data;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-27 00:00:00,0.04,0.04,0.04,,是,0.04,873,,,0.15,0.006,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;iis-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-06 00:00:00,2.03186,2.03,2.03,,是,2.03,873,,,0.15,0.3045,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,eip,弹性公网IP（后付费）,eip-uf65hrcdfeqyn82gei2ub,2018-03-15 22:49:06,后付费,,2021-07-21 00:00:00,0.48,0.48,0.48,,是,0.48,873,,,0.15,0.072,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6sbyszh28313pi99dzx,2019-04-11 15:12:04,后付费,,2021-07-24 00:00:00,0.483,0.49,0.49,,是,0.49,873,,,0.15,0.0735,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;log_handler;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-08 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;api;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-31 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6viyfpvzhy93hgias2u,2019-07-01 18:23:44,后付费,,2021-07-29 00:00:00,0.485,0.49,0.49,,是,0.49,873,,,0.15,0.0735,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;callthirdpartylog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-19 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;metric-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-21 00:00:00,0.116292,0.12,0.12,,是,0.12,873,,,0.15,0.018,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;log4j2;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-26 00:00:00,0.087607,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;internal-operation_log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-12 00:00:00,25.127398,25.13,25.13,,是,25.13,873,,,0.15,3.7695,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;internal-consumergroup_log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-26 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6bqdyt026uxyzinmdjw,2018-01-10 10:25:16,后付费,,2021-07-07 00:00:00,0.507,0.49,0.49,,是,0.49,873,,,0.15,0.0735,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;log4j2;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-23 00:00:00,1.230931,1.23,1.23,,是,1.23,873,,,0.15,0.1845,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;mns-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-10 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;log4j2;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-12 00:00:00,0.087481,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf6162rswzluz9sfa;pc-uf6162rswzluz9sfa,2019-08-08 14:41:00,后付费,,2021-07-26 00:00:00,9.74,9.57,9.57,,是,9.57,873,,,0.15,1.4355,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;businesseventtasklog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-29 00:00:00,1.30881,1.31,1.31,,是,1.31,873,,,0.15,0.1965,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,nat_gw,NAT网关（按量付费）,ngw-uf6pskcrz3rqtsiz7ou7t;Small,2017-11-10 19:20:30,后付费,,2021-07-28 00:00:00,12,12,12,,是,12,873,,,0.15,1.8,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;scheduletasklog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-24 00:00:00,0.086039,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;scheduler;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-03 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,waf_elasticity_cn,Web应用防火墙（按量计费）,waf_elasticity-cn-zo21mo6tj00g,2020-04-28 13:58:33,后付费,,2021-07-09 00:00:00,15.36,15.36,15.36,,是,15.36,873,,,0.15,2.304,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;iis-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-21 00:00:00,2.934282,2.93,2.93,,是,2.93,873,,,0.15,0.4395,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;winlogbeat;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-12 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;businesseventtasklog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-18 00:00:00,1.422791,1.42,1.42,,是,1.42,873,,,0.15,0.213,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,209869517850615,prepaid_kvstore,云数据库KVStore版（包月）,r-uf6c74e3affd9304,2018-06-27 13:40:02,续费,1月,2021-07-19 12:52:50,100,100,100,,是,100,873,,,0.15,15,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;internal-metering;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-26 00:00:00,0.081303,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;metric-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-26 00:00:00,0.113186,0.11,0.11,,是,0.11,873,,,0.15,0.0165,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf663g7oapliy1ve9zzma,2018-07-02 09:59:31,后付费,,2021-07-31 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;communicationlog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-27 00:00:00,0.091622,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,polardb_sub,云数据库 PolarDB-包年包月,pc-uf6162rswzluz9sfa;pc-uf6162rswzluz9sfa,2019-08-08 14:41:00,后付费,,2021-07-24 00:00:00,9.736,9.6,9.6,,是,9.6,873,,,0.15,1.44,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;metric-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-16 00:00:00,0.080029,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;jssdk;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-23 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;pronginx01-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-11 00:00:00,0.270406,0.27,0.27,,是,0.27,873,,,0.15,0.0405,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;jssdk;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-16 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,yundisk,云盘,d-uf6cvujjr7myz58xibie,2018-05-07 15:39:30,后付费,,2021-07-13 00:00:00,5.88,5.76,5.76,,是,5.76,873,,,0.15,0.864,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;metric-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-27 00:00:00,0.114209,0.11,0.11,,是,0.11,873,,,0.15,0.0165,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,rds,关系型数据库RDS(包月),rm-uf6zf71j95256853z,2018-09-28 17:25:01,后付费,,2021-07-14 00:00:00,1.183,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,eip,弹性公网IP（后付费）,eip-uf6wwz1xq3vsaamyj3vx5,2017-11-13 10:58:34,后付费,,2021-07-02 00:00:00,0.48,0.48,0.48,,是,0.48,873,,,0.15,0.072,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;scheduletasklog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-26 00:00:00,0.084938,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;internal-operation_log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-31 00:00:00,25.494245,25.49,25.49,,是,25.49,873,,,0.15,3.8235,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;api;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-17 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;log_handler;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-16 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;slb_access_log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-20 00:00:00,0.718375,0.72,0.72,,是,0.72,873,,,0.15,0.108,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;iis-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-30 00:00:00,1.977137,1.98,1.98,,是,1.98,873,,,0.15,0.297,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;history-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-18 00:00:00,3.818506,3.82,3.82,,是,3.82,873,,,0.15,0.573,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,210029549660615,vm,云服务器ECS(包月),i-uf6esy3n96esbc5genz3,2017-11-13 10:04:40,续费,1月,2021-07-29 10:29:03,761,761,761,,是,761,873,,,0.15,114.15,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6n1hfq9dcbgcywebylh,2019-06-15 00:05:36,后付费,,2021-07-24 00:00:00,0.481,0.48,0.48,,是,0.48,873,,,0.15,0.072,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;iis-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-20 00:00:00,2.92797,2.93,2.93,,是,2.93,873,,,0.15,0.4395,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,cdn,内容分发网络CDN,1846701680539595,2017-08-08 13:53:31,后付费,,2021-07-04 00:00:00,0.922,0.8,0.8,,否,,873,后关联客户存量产品的非新购升级订单不参与计算,,0,0,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;servicecalllog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-11 00:00:00,2.045243,2.05,2.05,,是,2.05,873,,,0.15,0.3075,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;callthirdpartylog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-08 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;mns-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-17 00:00:00,0.954497,0.95,0.95,,是,0.95,873,,,0.15,0.1425,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6bqdyt026uxyzinmdjw,2018-01-10 10:25:16,后付费,,2021-07-24 00:00:00,0.496,0.49,0.49,,是,0.49,873,,,0.15,0.0735,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf6cgo05as9a9i08q3s26,2018-07-23 14:21:52,后付费,,2021-07-08 00:00:00,2.4,1.2,1.2,,是,1.2,873,,,0.15,0.18,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;metric-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-29 00:00:00,0.081059,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,209909420460615,vm,云服务器ECS(包月),i-uf6bmmk7yyu7rzs165s2,2017-12-15 14:53:20,续费,1月,2021-07-21 11:21:21,669,669,669,,是,669,873,,,0.15,100.35,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;history-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-11 00:00:00,0.089392,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;api;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-02 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;collect;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-16 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;revmng;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-06 00:00:00,0.567397,0.57,0.57,,是,0.57,873,,,0.15,0.0855,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,slb,传统型负载均衡CLB（按量付费）,lb-uf616xwkz8gs0p5sizpt4,2018-06-27 09:28:27,后付费,,2021-07-25 00:00:00,1.125,1.11,1.11,,是,1.11,873,,,0.15,0.1665,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;servicecalllog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-13 00:00:00,0.094218,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;callthirdpartylog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-01 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,eip,弹性公网IP（后付费）,eip-uf68znjvj4678puzzf2rn,2018-12-26 13:53:43,后付费,,2021-07-31 00:00:00,0.48,0.48,0.48,,是,0.48,873,,,0.15,0.072,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;fc-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-29 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;log_handler;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-22 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-dev-log;callthirdpartylog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-18 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,oss,对象存储OSS,cn-shanghai;standard,2017-12-05 18:52:49,后付费,,2021-07-10 00:00:00,2.027644,2.03,2.03,,是,2.03,873,,,0.15,0.3045,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;prowebng-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-16 00:00:00,0.700906,0.7,0.7,,是,0.7,873,,,0.15,0.105,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,rds,关系型数据库RDS(包月),rm-uf60jjkm20b202g37,2017-12-15 14:47:01,后付费,,2021-07-01 00:00:00,10.44,10.32,10.32,,是,10.32,873,,,0.15,1.548,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;pronginx01-log;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-07 00:00:00,0.271765,0.27,0.27,,是,0.27,873,,,0.15,0.0405,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,209969133350615,prepaid_kvstore,云数据库KVStore版（包月）,r-uf660db44ccb5cf4,2019-01-02 13:47:00,续费,1月,2021-07-25 10:23:07,100,100,100,,是,100,873,,,0.15,15,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-md;scheduler;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-21 00:00:00,0.08,0.08,0.08,,是,0.08,873,,,0.15,0.012,否
1846701680539595,斯维登集团,上海途颐信息技术有限公司,2017-08-17 14:48:47,,sls,日志服务,1846701680539595;swd-prod-log;scheduletasklog;cn-shanghai,2018-01-05 15:13:36,后付费,,2021-07-17 00:00:00,0.086037,0.09,0.09,,是,0.09,873,,,0.15,0.0135,否
