客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1451368573320913,climsh,曼林(上海)贸易有限公司,2016-07-15 17:02:01,,slb,传统型负载均衡CLB（按量付费）,lb-uf6v4iwgongnyv6clkhkt,2019-03-05 11:31:41,后付费,,2021-07-29 00:00:00,2.4,1.2,1.2,,是,1.2,226,,,0.15,0.18,否
1451368573320913,climsh,曼林(上海)贸易有限公司,2016-07-15 17:02:01,,slb,传统型负载均衡CLB（按量付费）,1560627f6d5-cn-hangzhou-dg-a01,2016-07-20 10:34:57,后付费,,2021-07-02 00:00:00,5.28,5.28,5.28,,是,5.28,226,,,0.15,0.792,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-14 00:00:00,1.033,1.03,1.03,,是,1.03,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-24 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352;cn-hangzhou,2020-03-19 11:54:56,后付费,,2021-07-06 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352;cn-hangzhou,2020-03-19 11:54:56,后付费,,2021-07-03 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-10 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-29 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-20 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-17 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-05 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-12 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-20 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-18 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-16 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-23 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-07 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-13 00:00:00,1.157,1.15,1.15,,是,1.15,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-31 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-23 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-10 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-31 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352;cn-hangzhou,2020-03-19 11:54:56,后付费,,2021-07-12 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-25 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-13 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-24 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-19 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-28 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-26 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-16 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-06 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-15 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-15 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-08 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-21 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-30 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-17 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352;cn-hangzhou,2020-03-19 11:54:56,后付费,,2021-07-02 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-12 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-30 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-22 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-30 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-23 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-20 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-30 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-18 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-16 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-06 00:00:00,1.101,1.1,1.1,,是,1.1,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-19 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-20 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-19 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-22 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-01 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-19 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-27 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-31 00:00:00,0.08,0.08,0.08,,是,0.08,226,,,0.15,0.012,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-20 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-24 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-16 00:00:00,0.972,0.97,0.97,,是,0.97,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-15 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-22 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-10 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-28 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-22 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-25 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-22 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-13 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-27 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-01 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-07 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-02 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-07 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-10 00:00:00,0.074,0.07,0.07,,是,0.07,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-02 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-12 00:00:00,1.134,1.13,1.13,,是,1.13,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-02 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-07 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-17 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-22 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-24 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-26 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352;cn-hangzhou,2020-03-19 11:54:56,后付费,,2021-07-13 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-06 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-03 00:00:00,0.125,0.12,0.12,,是,0.12,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-28 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-19 00:00:00,1.161,1.16,1.16,,是,1.16,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-03 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf652bxik2q6ctenw0cd,2017-04-14 16:16:10,后付费,,2021-07-13 00:00:00,7.056,6.96,6.96,,是,6.96,226,,,0.15,1.044,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-04 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-02 00:00:00,0.869,0.86,0.86,,是,0.86,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,sls,日志服务,1539081883819352;servercenter;logstorecenter;cn-hangzhou,2020-03-19 11:24:22,后付费,,2021-07-16 00:00:00,0.04,0.04,0.04,,是,0.04,226,,,0.15,0.006,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-25 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-21 00:00:00,0.999,0.99,0.99,,是,0.99,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-23 00:00:00,0.457488,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-03 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-17 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-31 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-22 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-30 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,emas_establish,EMAS服务,Android;29471950,2020-03-19 11:08:46,后付费,,2021-07-31 00:00:00,0.068,0.06,0.06,,是,0.06,226,产商品范围不满足条件,,0,0,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,cbspre,数据库备份DBS,1539081883819352,2017-01-05 15:48:40,后付费,,2021-07-26 00:00:00,0.15287,0.15,0.15,,是,0.15,226,,,0.15,0.0225,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-30 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-16 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6itb4dm6d39zfivziqv,2017-01-03 15:18:30,后付费,,2021-07-29 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-25 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hongkong,2017-02-08 14:37:09,后付费,,2021-07-01 00:00:00,0.250368,0.24,0.24,,是,0.24,226,,,0.15,0.036,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,yundisk,云盘,d-uf6cqs9xx1dojpucwasr,2017-02-10 11:00:31,后付费,,2021-07-03 00:00:00,5.88,5.76,5.76,,是,5.76,226,,,0.15,0.864,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,snapshot,快照,cn-hangzhou,2017-02-08 14:37:09,后付费,,2021-07-18 00:00:00,0.419364,0.22,0.22,,是,0.22,226,,,0.15,0.033,否
1539081883819352,xlhgit,于翔,2016-12-16 18:23:39,,eip,弹性公网IP（后付费）,eip-uf6017mnpejnmmby8zhvu,2018-06-13 09:36:22,后付费,,2021-07-01 00:00:00,0.48,0.48,0.48,,是,0.48,226,,,0.15,0.072,否
