客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-gw8h6njai222xdal9b948,2018-02-09 08:59:50,后付费,,2021-07-23 00:00:00,5.997,4.45,4.45,,是,4.45,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-t4noiwdmqq1szpa2vnnbx,2020-04-16 10:56:29,后付费,,2021-07-17 00:00:00,0.997,0.69,0.69,,是,0.69,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,sls,日志服务,1241693863145428;user-us-api-neiwang;user-us-api-neiwang;us-east-1,2017-11-24 14:42:38,后付费,,2021-07-31 00:00:00,0.293682,0.19,0.19,,是,0.19,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0ximmc3melob8otwtgp3h,2019-03-07 17:07:02,后付费,,2021-07-12 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-gw81tl07ufuuwv9flal39,2020-10-15 14:26:26,后付费,,2021-07-27 00:00:00,0.864,0.64,0.64,,是,0.64,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,pvtzpost,云解析 PrivateZone (按量付费),1241693863145428,2017-05-22 15:30:37,后付费,,2021-07-03 00:00:00,0.668,0.66,0.66,,否,,873,后关联客户存量产品的非新购升级订单不参与计算,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-0xivjwaq0jbac5cashvu2,2017-06-13 13:11:31,后付费,,2021-07-07 00:00:00,0,0.01,0.01,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,dtspost,数据传输服务（后付费）,dtscuvb705qc7c6bz2,2021-07-07 14:43:49,后付费,,2021-07-08 00:00:00,41.289,41.27,41.27,,是,41.27,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0ximmc3melob8otwtgp3h,2019-03-07 17:07:02,后付费,,2021-07-13 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,gws_bandwidth_public_cn,云桌面安全办公网络,1241693863145428;np-ch34o7k12ydrs1yv2;1627146000,2021-07-23 08:55:42,后付费,,2021-07-25 00:00:00,0.041,0.04,0.04,,是,0.04,873,产商品范围不满足条件,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6ce43bzgtr1gqpuunneb,2018-02-24 09:39:41,后付费,,2021-07-07 00:00:00,1.019,0.79,0.79,,是,0.79,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-gw8e5a9r4spqa910cvnj4,2017-11-11 17:37:30,后付费,,2021-07-31 00:00:00,0.267,0.21,0.21,,是,0.21,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0ximmc3melob8otwtgp3h,2019-03-07 17:07:02,后付费,,2021-07-31 00:00:00,0.48,0.21,0.21,,是,0.21,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,ecs,云服务器（按量付费）,i-uf6c50jxlq7oyndmreug,2021-06-30 16:04:17,后付费,,2021-07-01 00:00:00,129.741,84.24,84.24,,是,84.24,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6ce43bzgtr1gqpuunneb,2018-02-24 09:39:41,后付费,,2021-07-31 00:00:00,1.296,0.98,0.98,,是,0.98,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6cwcvojassqdbj7hsebs,2018-07-31 11:42:00,后付费,,2021-07-17 00:00:00,3.84,2.88,2.88,,是,2.88,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6cwcvojassqdbj7hsebs,2018-07-31 11:42:00,后付费,,2021-07-07 00:00:00,3.84,2.88,2.88,,是,2.88,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xil6y677jgs9i0ucbjgo,2017-06-13 09:40:22,后付费,,2021-07-14 00:00:00,2.88,1.44,1.44,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xidw0bxa3fr9s6ymhoda,2018-08-20 11:13:18,后付费,,2021-07-01 00:00:00,0.504,0.47,0.47,,是,0.47,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi778vog3j0y3ci0bej2,2020-03-25 14:44:44,后付费,,2021-07-06 00:00:00,0.535,0.49,0.49,,是,0.49,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-gw8krbagtesjvpz6lxjv0,2020-04-16 10:58:43,后付费,,2021-07-02 00:00:00,1.082,0.8,0.8,,是,0.8,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,sls,日志服务,1241693863145428;user-us-api-neiwang;user-us-api-neiwang;us-east-1,2017-11-24 14:42:38,后付费,,2021-07-22 00:00:00,0.292219,0.19,0.19,,是,0.19,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-gw8h6njai222xdal9b948,2018-02-09 08:59:50,后付费,,2021-07-22 00:00:00,5.575,4.11,4.11,,是,4.11,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xim1ixcvl6i0h9lg2krm,2020-09-23 16:41:39,后付费,,2021-07-18 00:00:00,0.48,0.22,0.22,,是,0.22,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi0jp6c3obfceqgwa204,2018-02-09 08:51:10,后付费,,2021-07-29 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,snapshot,快照,us-east-1,2017-05-27 14:59:20,后付费,,2021-07-26 00:00:00,9.035656,6.24,6.24,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi0jp6c3obfceqgwa204,2018-02-09 08:51:10,后付费,,2021-07-28 00:00:00,0.56,0.43,0.43,,是,0.43,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xigun84q8hop6q6v8ok5,2017-05-22 16:55:03,后付费,,2021-07-13 00:00:00,2.88,1.44,1.44,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,rds,关系型数据库RDS(包月),rm-gw8u01yl4k12cnje0,2017-06-13 15:39:39,后付费,,2021-07-19 00:00:00,19.069,12.14,12.14,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-t4noiwdmqq1szpa2vnnbx,2020-04-16 10:56:29,后付费,,2021-07-10 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi0jp6c3obfceqgwa204,2018-02-09 08:51:10,后付费,,2021-07-23 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,oss,对象存储OSS,us-east-1;standard,2017-06-13 10:59:57,后付费,,2021-07-02 00:00:00,7.845934,5.04,5.04,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-t4n61s26xkt1m8hkjx732,2020-04-15 17:42:42,后付费,,2021-07-18 00:00:00,0,0.04,0.04,,是,0.04,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6cwcvojassqdbj7hsebs,2018-07-31 11:42:00,后付费,,2021-07-04 00:00:00,3.84,2.88,2.88,,是,2.88,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,pvtzpost,云解析 PrivateZone (按量付费),1241693863145428,2017-05-22 15:30:37,后付费,,2021-07-09 00:00:00,0.666,0.66,0.66,,否,,873,后关联客户存量产品的非新购升级订单不参与计算,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-t4noiwdmqq1szpa2vnnbx,2020-04-16 10:56:29,后付费,,2021-07-09 00:00:00,0.988,0.71,0.71,,是,0.71,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,oss,对象存储OSS,eu-central-1;archive,2017-06-13 10:59:57,后付费,,2021-07-22 00:00:00,0,0.02,0.02,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xil6y677jgs9i0ucbjgo,2017-06-13 09:40:22,后付费,,2021-07-13 00:00:00,0.637,0.47,0.47,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,ecs,云服务器（按量付费）,i-uf6f8pmcy8p7wh5a8vqt,2021-06-30 16:08:19,后付费,,2021-07-01 00:00:00,88.541984,57.36,57.36,,是,57.36,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xim1ixcvl6i0h9lg2krm,2020-09-23 16:41:39,后付费,,2021-07-09 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xigun84q8hop6q6v8ok5,2017-05-22 16:55:03,后付费,,2021-07-24 00:00:00,3.693,2.72,2.72,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,sls,日志服务,1241693863145428;user-us-api-neiwang;user-us-api-neiwang;us-east-1,2017-11-24 14:42:38,后付费,,2021-07-04 00:00:00,0.253004,0.17,0.17,,是,0.17,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,gws_bandwidth_public_cn,云桌面安全办公网络,1241693863145428;np-ch34o7k12ydrs1yv2;1627351200,2021-07-23 08:55:42,后付费,,2021-07-27 00:00:00,0.02,0.02,0.02,,是,0.02,873,产商品范围不满足条件,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xifgin7v3vm7lsay0iq2,2018-02-09 08:51:09,后付费,,2021-07-26 00:00:00,2.006,1.5,1.5,,是,1.5,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-j6cwcvojassqdbj7hsebs,2018-07-31 11:42:00,后付费,,2021-07-09 00:00:00,3.84,2.88,2.88,,是,2.88,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-bp1swo1upaih1w17a4grn,2021-03-01 14:02:19,后付费,,2021-07-11 00:00:00,0.48,0.25,0.25,,是,0.25,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,oss,对象存储OSS,eu-central-1;standard,2017-06-13 10:59:57,后付费,,2021-07-13 00:00:00,7.246519,4.63,4.63,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi0jp6c3obfceqgwa204,2018-02-09 08:51:10,后付费,,2021-07-13 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi778vog3j0y3ci0bej2,2020-03-25 14:44:44,后付费,,2021-07-05 00:00:00,2.88,1.44,1.44,,是,1.44,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-bp1swo1upaih1w17a4grn,2021-03-01 14:02:19,后付费,,2021-07-13 00:00:00,0.48,0.24,0.24,,是,0.24,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,oss,对象存储OSS,ap-southeast-1;archive,2017-06-13 10:59:57,后付费,,2021-07-14 00:00:00,0,0.02,0.02,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,gws_bandwidth_public_cn,云桌面安全办公网络,1241693863145428;np-ch34o7k12ydrs1yv2;1627002000,2021-07-23 00:00:00,后付费,,2021-07-23 00:00:00,0.289,0.28,0.28,,是,0.28,873,产商品范围不满足条件,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xi0jp6c3obfceqgwa204,2018-02-09 08:51:10,后付费,,2021-07-08 00:00:00,0.48,0.23,0.23,,是,0.23,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-t4noiwdmqq1szpa2vnnbx,2020-04-16 10:56:29,后付费,,2021-07-28 00:00:00,0.96,0.66,0.66,,是,0.66,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-t4nxa59m1ody54nfpuq8h,2017-05-22 16:53:25,后付费,,2021-07-16 00:00:00,1.159,0.89,0.89,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-gw8m6nm8l6f7jos2ut1ym,2017-10-17 15:52:22,后付费,,2021-07-29 00:00:00,1.188,0.92,0.92,,是,0.92,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,snapshot,快照,ap-southeast-1,2017-05-27 14:59:20,后付费,,2021-07-30 00:00:00,3.17488,2.16,2.16,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0ximmc3melob8otwtgp3h,2019-03-07 17:07:02,后付费,,2021-07-03 00:00:00,0.48,0.26,0.26,,是,0.26,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-gw8khadhqyi74ww4lj2tf,2017-06-13 10:52:31,后付费,,2021-07-02 00:00:00,0,0.02,0.02,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,oss,对象存储OSS,ap-southeast-1;standard,2017-06-13 10:59:57,后付费,,2021-07-28 00:00:00,3.850872,2.4,2.4,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,eip,弹性公网IP（后付费）,eip-t4nrry36d2y6gimatcjds,2017-11-11 14:06:30,后付费,,2021-07-05 00:00:00,0,0.02,0.02,,是,0.02,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-gw8izijwj6urgdo87czh2,2017-06-13 09:42:11,后付费,,2021-07-11 00:00:00,0.884,0.7,0.7,,否,,873,后关联客户存量产品的非新购升级订单不参与计算|大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,sls,日志服务,1241693863145428;uc-neiwang;uc-meidong-api;us-east-1,2017-11-24 14:42:38,后付费,,2021-07-26 00:00:00,0.632867,0.4,0.4,,是,0.4,873,大客户合同用户不参与返佣,,0,0,否
1241693863145428,ecoservice01,科沃斯机器人股份有限公司,2017-06-28 19:55:57,,slb,传统型负载均衡CLB（按量付费）,lb-0xifgin7v3vm7lsay0iq2,2018-02-09 08:51:09,后付费,,2021-07-09 00:00:00,1.873,1.4,1.4,,是,1.4,873,大客户合同用户不参与返佣,,0,0,否
